1983.808632,4295.697861,1568.851827,1490.245378,11262.09374,867.224433,9946.822719,2272.536335,867.087156,3536.784443,3091.926622,3789.386365,3858.537473,4761.576984,1229.934582,1273.646722,10279.44683,1855.82134,2096.919102,11785.41248,11196.93504,8417.11941,9693.607328,8309.836382,4776.150607,5319.50185,2396.479661,6491.512091,2635.295501,12308.09309,3175.12251,4493.433992,2782.045987,2794.373735,3337.224351,10807.45382,4555.99428,6027.465481,11973.17517,293.789739,2329.53312,2515.747022,1961.356782,2956.176997,10148.95119,2377.238112,11964.04108,7.599227,2904.564848,2820.567563,1599.322606,3122.141561,15195.20069,2520.400082,3778.977306,3453.296868,934.006452,4151.878952,4907.363065,5313.1736,5342.883318,3911.986944,786.104958,11911.40125,9891.041603,3175.12251,11642.931,1852.067662,10371.11511,1951.540072,6479.76988,2971.644877,3995.439864,600.983427,0,4878.518433,0,1737.121723,10859.35584,0,8044.802356,1526.38508,2624.226269,2802.017952,6694.607154,7646.565417,776.249631,6130.679574,47.494858,5138.359028,963.130604,9771.386689,4854.779826,6441.458209,2508.398988,3052.846164,2638.223961,3175.12251,3423.668494,1549.827258,4780.710291,4723.969122,11458.73998,1480.02567,3306.394605,1963.585948,5329.412895,1749.508177,4367.65273,4413.51624,3952.335934,5913.230146,4281.765238,6854.64844,5299.388263,2113.607969,2799.959662,11643.29206,3141.645415,3420.130663,3904.533386,15192.28273,1768.520565,2070.458486,11587.33059,11617.30942,8131.447437,11267.58563,2104.673759,3804.185443,11211.48231,0,1333.180727,1371.972886,1112.830151,3398.918195,0,797.070203,5093.981711,7536.54584,12907.87322,5239.832773,12098.46072,1579.607598,4227.151048,9604.757014,2079.210145,2234.734435,3004.084417,6098.832209,1557.001797,4074.484991,5963.011484,2635.810239,10072.77174,16367.87983,9969.027388,2247.314695,344.916339,3348.191149,2772.086582,1292.242875,11546.02521,8321.84718,9836.733168,10022.10466,6229.486646,14360.40743,16146.3854,1494.647313,5721.054747,4174.80549,4997.170602
4827.773159,11482.91442,8639.437786,6721.75676,15998.24875,7116.037259,3985.854039,8248.556155,6778.428687,10442.04198,8463.889247,12336.77972,12244.06095,3152.638458,8089.05678,7260.139669,10943.86429,8470.651746,7040.433434,11170.33823,15027.88531,13830.36346,13140.90706,2324.302073,3177.294675,11413.35729,10412.99992,4851.107596,8669.118456,13018.38027,409.43687,12909.12363,11292.60397,10140.65832,11377.17157,12653.97451,9492.747928,12915.81427,12004.59066,8247.320783,8070.414847,7856.136061,8489.067439,7682.357681,11966.35586,9709.782323,12567.12912,8530.779495,9408.68727,6873.715945,8207.320281,6101.012148,5735.968197,8585.622213,11918.55445,7726.491037,7014.348337,12628.1724,12925.56048,13002.91515,13084.55172,12167.42764,8375.65109,11070.85351,13619.28801,409.43687,11431.86553,8399.866637,11883.875,8026.258929,2204.372287,2659.183526,8439.364744,6007.674453,7312.756892,7427.59068,8273.501477,8585.624179,11770.21064,8044.802356,0,3779.58815,9003.273844,4309.827259,1998.050351,57.631803,7365.180034,1929.1643,8161.138918,13351.79859,9212.967817,13011.88733,4823.709548,11683.89858,7229.978958,8552.206173,7046.08751,409.43687,10344.72247,7719.480113,9011.76651,5807.166951,8104.395872,8542.539874,11471.1934,9513.410077,2326.296418,8595.2007,1555.518129,9806.112825,11384.88405,8668.55446,10384.03861,1995.235042,11638.59682,10603.02785,11332.79539,11702.35328,8213.284121,5371.32008,3563.624867,6250.676026,6469.907313,4623.944799,12325.85887,13647.66085,425.015756,3194.953233,7490.704469,9803.241274,16298.78867,8359.023861,7178.492903,7813.695344,6.208248,10377.85644,6899.635601,8726.327187,12696.61734,3305.440257,3986.408334,13265.22116,11464.73569,8320.31847,12577.15172,13999.60704,7956.350341,8439.837047,6386.929225,11311.29982,10069.36735,12588.69348,2108.241422,4808.54198,3590.311319,6883.990446,13329.62102,9580.442743,7241.192026,9613.32374,9773.388129,7005.920468,17459.57369,2198.948275,13077.50579,12754.78676,1639.782461,5233.128976,6590.24501,7340.198385,11237.36211,10492.93306,10836.0071
307.005704,6271.536259,2151.154172,1686.198523,12854.36272,538.696365,7496.174686,2171.395217,238.408894,5368.444377,2867.557607,5676.878075,5628.605242,1886.623853,1487.114011,1727.136631,9884.664827,2112.02551,1060.956946,11238.05565,12405.08568,9856.765743,10037.8712,5345.828738,1773.2246,7166.773607,4475.587671,4439.361098,2692.34491,13365.7168,0,6295.964319,4857.364978,4702.940438,5414.932442,10879.75292,5958.765294,7119.363233,11734.50587,1648.533948,2015.139515,2251.311551,3347.878335,2220.218869,10124.8374,3328.507243,12263.47554,2000.505545,3410.475926,1523.939131,3254.136173,1654.93596,11024.94782,2786.331362,5874.467595,3123.128782,415.706751,5979.651586,6480.091568,6732.712924,6790.458233,6009.20337,1747.623379,11344.26593,10465.30861,0,11295.21998,2095.327518,10235.3177,1756.066777,4285.495497,767.820599,3596.49984,342.631389,840.568533,3794.773347,1724.334204,2409.579189,10643.5554,1526.38508,3779.58815,0,4315.71889,0,3795.191686,3356.970029,1365.556823,2960.660697,1597.772328,6852.173663,2574.099152,10058.55795,3587.681094,8167.87941,1487.43704,2876.066148,1431.658995,0,4231.174984,1261.753201,5940.918768,4058.771722,10235.77624,1993.024112,4996.058151,2967.252798,2178.817993,2127.732828,36.052487,5914.142935,5156.093468,6784.489836,5984.00043,4400.065848,7154.149465,3964.931264,4857.932108,11317.09025,2748.961346,2240.022355,1315.933839,11463.87313,1655.22495,535.234664,11577.33489,12145.33513,4376.706367,7697.024421,1622.82029,4145.789159,12714.86537,1825.916521,1721.508425,1336.088633,0,5236.717608,1491.011928,2635.565587,6488.963365,5089.442743,9056.894295,6837.361045,11664.50683,1874.699928,6319.801299,10301.15949,1759.666645,2262.604646,2001.452911,7785.089862,3652.252815,5927.206942,2999.910881,49.140091,7234.361597,12172.34772,10342.46951,3139.603138,663.035593,5092.097358,4550.523072,481.575015,13322.00332,5396.523566,10137.95885,10415.89263,2984.724848,10445.09806,11852.16397,2491.737308,7430.91749,5961.502335,6751.473739
3491.851189,1513.765901,4074.84192,2391.464613,9724.018936,3856.051019,8066.803867,4926.771223,3850.989993,403.490957,5611.956286,3399.217796,3580.214492,5439.669457,4075.424892,2587.775859,11547.84655,4429.892086,5093.168168,13188.94823,10130.514,7653.618477,10279.90559,8009.446555,5595.172161,2075.935167,735.85351,9406.280649,5123.364469,10563.72924,4901.631258,4059.796407,1988.900856,352.258196,1708.496105,11212.77927,862.469799,6325.895049,12833.91287,3227.924877,5083.007842,5115.332358,749.064555,5781.462805,11160.72302,3186.084608,12148.24049,1826.074282,4909.175503,5812.714934,0,6115.72028,14308.24409,4745.746255,2161.715489,5955.448148,4028.285746,3640.669151,4630.191406,5346.464228,5318.049654,2516.66306,3400.627914,13296.97533,10053.81199,4901.631258,12785.61731,4414.485728,11495.30101,4719.488397,5916.710784,3477.942647,6429.494179,2814.590416,2789.573399,7629.688752,2655.119674,4019.393648,11994.46615,2624.226269,9003.273844,4315.71889,0,4809.456929,6716.797167,9225.491839,2782.653741,6552.927043,3053.845242,4590.819872,1953.850879,10428.6814,4209.997986,2871.410654,5457.717489,5579.20092,5617.677518,4901.631258,4794.956658,4480.254014,1349.927341,3500.156809,12979.47786,4145.408283,3527.820864,3972.808462,5757.857733,4328.154117,6588.844983,652.872336,4497.455407,2603.362197,765.704355,6406.510987,2075.108189,2285.556881,2285.556881,12785.61731,5707.471954,6263.938477,4880.558825,12040.47679,1860.862919,3152.978172,12275.84374,11346.37539,8315.856685,11025.75524,4966.141016,5571.165017,9782.275256,2848.742083,2478.249806,4288.247837,4142.011267,349.508742,1356.618058,458.197126,5071.326397,6873.298415,12658.00965,4916.777878,13293.79208,4274.06914,2951.764897,9752.704418,4916.162581,4832.028907,5845.344453,2474.277755,1432.443991,3576.060478,6241.603427,4520.857693,9164.644273,15282.52056,10464.0131,3828.527641,3360.661924,0,0,4311.611212,9675.587262,10541.08018,10461.63017,10369.30446,6792.065559,13703.79618,15887.4206,978.820248,2135.92946,831.789698,1495.545926
104.39731,7123.356427,4050.598853,1931.143128,14562.2571,1943.650928,7483.516511,4172.519992,1608.31071,6097.95127,4882.233612,7107.639217,7166.348184,1865.138236,3372.724721,2279.74694,11660.10381,4078.155784,3058.706028,12912.64368,14347.23345,11633.5681,12038.33726,5333.566194,1758.209641,7821.955485,5562.030264,5826.712987,4691.77606,15350.44543,0,7798.706546,6096.937697,5550.652288,6470.99576,12816.05537,6242.020742,9009.435828,13540.71566,3071.516666,4023.980111,4266.965955,3929.851247,4206.386427,12039.2047,5207.138757,14229.71082,3288.320123,5395.60198,3443.242333,3959.252826,3398.873493,11485.88908,4799.627925,6984.732078,5055.065643,1913.214748,7459.803026,8141.501678,8478.984571,8523.491167,7153.085593,3572.898988,13008.00029,12477.90258,0,13040.54377,4065.94768,12125.46381,3750.816913,4251.850283,520.215156,5571.514453,784.671973,2064.348319,5558.512253,3047.716588,4273.843093,12495.20384,2802.017952,4309.827259,0,4809.456929,0,3781.696061,3924.143933,2195.51137,2948.581865,2950.393065,8426.727904,4046.641108,12051.05271,3342.924783,8638.15077,3466.069661,4892.246579,3389.574255,0,6156.388526,3221.86457,6078.273766,3874.032897,11502.62869,3861.26581,6557.22542,4758.194721,2167.318551,4047.621747,917.508264,6286.167004,6962.519424,6698.476728,6535.804414,4384.959198,7817.145439,5394.948772,6122.3162,13101.26448,4748.617559,3762.086824,1203.312274,12067.64886,1889.49214,266.189063,13466.46088,14150.67727,4538.03782,7845.069881,3636.834474,6144.724535,14497.07109,3121.446504,2239.200258,3268.079022,885.310804,5982.519124,2270.066155,3631.723376,8254.615894,5074.59295,9344.427201,8492.804891,13373.0157,3823.519199,7506.728843,12308.47867,3761.833179,4252.861299,3847.434601,8221.507057,4856.69717,7386.817349,2986.005902,0,7222.765008,12656.65063,12344.99714,4998.016833,2087.054562,5718.06652,5283.604349,2480.552735,14872.66666,6518.428232,12131.92013,12415.08146,2973.032296,10789.26308,12404.08702,2819.100335,7912.020729,6591.260448,7280.877048
3773.480374,9057.376372,8313.049095,4966.768722,14971.30234,6131.189268,3208.82866,8541.078592,5842.631585,8101.504451,9264.891527,10639.4907,10760.16011,1331.483984,7677.65177,5554.519073,15360.48833,8398.963285,7443.413207,15942.73284,17758.87795,15293.34371,16412.22891,1108.732425,1804.422076,8840.22923,8256.247391,9143.741723,9058.851981,14911.26614,436.205174,11368.52201,9404.16739,7911.242112,9247.915376,16985.6278,6965.189113,13132.81263,16801.32477,7144.964265,8400.355327,8648.540226,6380.325127,8586.851929,16159.91157,9445.319079,17364.64219,6955.192099,9724.180923,7797.124025,5963.910061,7668.7489,8150.7536,9178.277619,9766.170605,9364.909244,6171.96341,11019.43577,11897.86883,12385.84513,12404.4264,10069.08081,7714.364709,15880.64596,16862.55163,436.205174,16225.16596,8402.254532,16154.64936,8115.405997,762.928414,1000.869378,9934.326038,4320.300596,5795.802117,9725.374007,7013.919017,8534.319251,16282.32818,6694.607154,1998.050351,3795.191686,6716.797167,3781.696061,0,2788.944202,5790.940089,0,6955.020307,11985.20909,8031.964808,16411.91486,2335.243976,9063.566247,7846.436482,9272.705895,7764.068014,436.205174,10412.67845,7566.069917,6449.556753,3319.088732,12953.05674,8139.20495,10356.06554,8943.342316,327.885782,8348.77309,2990.405768,7310.065985,11051.35465,6039.443676,7922.222964,500.102045,9125.525701,9129.282943,9461.895803,16471.41682,9132.366054,7834.670362,2060.191777,8608.616833,4589.726943,3431.477563,17090.39927,18355.38433,1143.256808,4054.076093,8016.604009,10504.66311,17122.94211,7045.136939,5448.147951,7593.639205,3780.876244,8059.303285,5018.476662,6813.266403,12155.61403,993.602865,5746.872589,12198.65411,16284.24949,8132.419117,10501.60713,16647.64317,8134.723751,8609.229356,8061.743395,8702.977037,8320.772405,10927.0048,0,3766.847636,2979.178341,9204.98658,16721.01769,9225.378277,6246.993848,7190.184675,7509.706362,6850.618845,16505.6751,7043.277494,16494.87181,16785.52168,0,7163.127675,9247.859931,5178.40869,8653.895352,8029.521216,8306.100456
4492.688886,11771.29709,8407.762163,6613.794958,17325.32096,6709.355909,4930.943795,8176.147774,6373.217775,10663.20784,8572.307138,11926.93734,11918.33306,3391.471051,7774.020104,7083.15795,12236.42494,8296.503103,6956.500491,12564.99687,16424.30881,15062.29118,14195.39496,3330.788129,3327.116499,11939.47521,10431.53759,6062.502939,8665.538741,14321.75095,298.389482,12577.60762,10975.7288,10252.59006,11322.939,13982.8077,9985.337653,13150.25184,13408.69827,7836.995239,7998.956283,7927.706996,8562.433766,7813.446501,13203.01572,9559.213171,13993.9536,8131.380685,9423.263532,6900.319615,8417.745324,6364.319373,7292.552871,8629.641424,11848.64392,8047.585813,6600.882554,12250.46658,12771.88387,12982.00396,13047.78969,12033.68774,8043.823212,12477.1317,14710.59557,298.389482,12833.54,8251.09967,13139.00573,7869.990153,3172.580265,2809.074661,8762.085724,5668.36299,6917.878132,7940.12256,7870.794787,8515.968586,13100.70445,7646.565417,57.631803,3356.970029,9225.491839,3924.143933,2788.944202,0,7072.336766,2552.073471,7756.010875,13149.97096,8798.683086,14089.67899,5349.778319,12308.52784,7187.163198,8638.620569,7029.936461,298.389482,10351.49863,7485.411494,9554.194297,6324.573916,9531.513982,8269.500299,11284.71774,9255.460559,2709.78534,8371.051179,1103.895857,10249.03167,11393.95549,9358.908305,10770.03094,3009.604576,12071.85338,10191.74616,10994.70607,13103.66707,8335.636105,5888.173595,3662.67918,7776.885949,6487.962477,4380.543482,13722.43267,15052.8572,1437.717575,4245.323279,7448.16353,9963.333373,17676.80332,7958.724546,7020.532756,7607.512838,453.143393,10583.12674,6887.424494,8505.189594,12717.68492,4221.902666,5404.58686,13128.3355,12874.9523,8103.148442,12393.3155,15034.11624,7822.517769,8342.596033,6646.372851,11907.53503,9739.204862,12188.4267,2766.837784,4460.5924,4575.696711,8443.376369,14441.21968,9392.369809,6832.402885,9967.422014,9925.20056,6691.657519,18881.08513,3617.121074,14165.4974,14052.61882,2217.737014,6748.793989,8146.193492,7387.572579,11778.65698,10868.87302,11307.50204
1207.204784,4823.98391,2637.184794,562.537158,12304.8273,980.816321,8979.061921,3233.989167,925.293823,3878.001018,4067.483055,4843.169556,4928.094732,3918.352828,2168.68393,325.502379,11369.36912,2872.844699,2732.182134,12830.41529,12300.26051,9514.900387,10809.67394,7392.567939,3945.782659,5665.109956,3178.434045,6971.659289,3653.973114,13420.65084,2529.728534,5561.647402,3754.642963,3243.518079,4090.041501,11925.31523,4439.26378,7152.894439,13074.29056,1333.683827,3217.884826,3496.545128,1814.659153,3767.079582,11262.22304,3493.51872,13076.04237,1130.115885,4016.303485,3418.287284,1740.610486,3682.876889,14413.98508,3608.754716,4601.295529,4430.905885,1221.304348,5219.296113,6007.621971,6431.484876,6458.841863,4771.700962,1891.369175,12950.83655,11006.37415,2529.728534,12725.99139,2900.546914,11474.83825,2873.793409,5521.64685,2035.65791,4968.674683,22.899905,0,5656.586488,1092.062409,2828.285529,11955.47107,776.249631,7365.180034,1365.556823,2782.653741,2195.51137,5790.940089,7072.336766,0,5275.624974,1099.201741,6217.504389,2071.243906,10889.0828,3885.124498,6638.167612,3186.143198,4038.681988,3254.428386,2529.728534,4534.001979,2343.396665,4495.221947,3776.152791,12490.07019,2515.827666,4414.508276,3081.931717,4466.07517,2775.590522,3936.183925,4383.892571,5075.890943,5459.724728,4457.288188,5907.257605,5654.547716,3219.000571,3791.911459,12728.39425,4097.29199,4185.155212,3071.351308,14311.01297,804.25825,1207.204784,12704.65197,12735.23897,7337.181398,10399.98269,2947.375786,4910.074876,12266.11997,1094.251068,379.522635,2240.688692,1231.882972,3748.803427,0,1248.449051,6213.196498,6581.666309,12070.60044,6336.284684,13168.45353,2594.152408,5133.216768,10724.28402,2948.423501,3214.599677,3738.854404,6252.987727,2517.97791,5136.829761,5083.52796,1975.996257,9124.652693,15550.24272,11083.35979,3355.286506,815.742824,3579.952738,3055.794174,1918.512582,12528.96761,8589.380582,10954.00803,11130.57332,5395.666009,13508.83004,15436.89841,1098.346322,5900.840484,4451.928408,5229.834129
3045.111789,9016.698573,7650.316719,4503.961754,15383.79745,5480.126658,3475.90424,7789.711294,5174.202704,7985.294315,8477.81437,10236.77914,10342.40011,787.145609,6984.513456,5076.537284,14534.15274,7693.626564,6646.316936,15337.98372,17670.3458,14940.92158,15555.4779,1321.898563,1077.080068,8946.622208,8017.431671,8274.489196,8308.990469,15314.23301,0,10966.80643,9055.81557,7714.973855,8996.998877,16071.59177,7016.463939,12555.90202,16193.71841,6539.921438,7636.078276,7856.568843,6100.640412,7772.153061,15246.58114,8798.366013,17118.22359,6521.807031,9013.871686,6953.431507,5765.714042,6801.011481,8228.309717,8406.299696,9531.535796,8499.428493,5498.981445,10620.62312,11455.98491,11889.93547,11917.89007,9807.266043,7098.107592,15333.72239,16040.85357,0,15609.12652,7682.553143,15255.89953,7369.379598,1099.702204,692.068531,9092.121804,3811.725786,5260.385351,8826.70572,6439.258634,7873.591434,15466.33449,6130.679574,1929.1643,2960.660697,6552.927043,2948.581865,0,2552.073471,5275.624974,0,6366.818582,11606.41244,7463.821489,15541.03223,2345.886228,9260.683076,7034.389947,8491.197839,6943.858441,0,9759.781623,6838.870641,6546.605667,3329.489922,12640.29311,7468.371019,9872.028801,8316.501721,0,7659.660747,2139.667034,7327.841968,10475.59703,6293.197921,7910.894524,937.113606,9160.166151,8668.431929,9092.253607,15816.01744,8324.303936,6936.41561,1394.653999,8772.364849,4171.914078,2769.860549,16420.81363,17498.16984,1259.56706,4155.728266,7235.866513,9762.688424,17334.07456,6480.061553,4982.960043,6880.642394,3037.853664,7923.857116,4607.041948,6437.576498,11671.05784,1398.960435,5835.537801,11775.91009,15739.84991,7436.172959,10231.48655,15921.87109,7377.431863,7871.912459,7180.030991,8871.067254,7891.579526,10536.09654,0,3034.163483,3217.050932,9307.304943,15865.20286,8583.233901,5620.14264,7147.630201,7335.823758,6097.9199,16892.99258,6727.031763,15625.2268,15921.45726,0,7265.069352,9317.158582,4929.934238,8774.633745,8020.317617,8358.83406
2198.920757,4686.18478,1471.24953,1815.926998,11435.21896,884.946286,10269.21255,2134.628245,929.991095,3948.859515,2962.205709,3987.880435,4040.481789,4995.666693,1070.818062,1598.36476,10200.18735,1734.467219,1899.215615,11689.15108,11299.17409,8537.504781,9639.750839,8575.659382,5003.489537,5726.833748,2755.584857,6312.809775,2518.274349,12385.8595,3328.0672,4671.585392,3055.187633,3196.732317,3692.440749,10750.05878,4989.846696,6049.799779,11900.22138,167.954256,2167.834668,2385.23218,2386.524551,2781.103389,10084.98898,2440.493185,11911.59896,213.318215,2839.842948,2626.352832,2033.917545,2936.983894,15356.39424,2435.966455,4106.20778,3322.935873,883.876194,4333.637778,5030.145941,5400.518894,5437.325932,4227.218274,714.258918,11813.19794,9859.053375,3328.0672,11560.99103,1745.962085,10299.2323,1800.076354,6777.347896,3239.03888,3866.705657,788.053187,223.474614,4703.911564,0,1653.295991,10783.3971,47.494858,8161.138918,1597.772328,3053.845242,2950.393065,6955.020307,7756.010875,1099.201741,6366.818582,0,5299.179177,950.091994,9716.523218,5169.834812,6859.167897,2312.280681,2924.654861,2439.262396,3328.0672,3372.809226,1365.46995,5207.556344,5049.676645,11357.22982,1365.388546,3434.926784,1908.499676,5564.253051,1631.653782,4455.160949,4848.090879,3966.455692,6328.441936,4706.393776,7142.806561,5706.112479,2267.021123,3058.869282,11562.26568,3006.332394,3238.990793,4137.150511,15556.49362,2079.012844,2335.812862,11529.58174,11590.87504,8319.719577,11499.15627,1930.746767,3731.85044,11374.00652,61.416577,1657.757417,1195.226949,1021.013406,3810.752447,227.234298,1227.820245,5178.530222,7830.313739,13118.49349,5375.469537,12011.39644,1455.719797,4519.968698,9586.455855,1911.03258,2100.302271,2817.167783,6522.316621,1868.301595,4262.462173,6209.773247,2787.956989,10358.70904,16529.31436,9915.917972,2197.879505,128.811951,3774.67752,3197.533862,1097.158291,11761.57028,8195.77285,9782.177623,9970.864488,6454.243051,14574.3588,16266.41492,1901.163224,6139.323344,4591.349428,5415.402477
7600.380797,2408.78251,4546.43493,6611.569057,5830.377008,6296.173877,13251.42102,4647.031309,6369.300482,4141.242587,4760.337915,1000.785535,453.044115,10285.97951,4851.558873,6531.155904,6769.470819,4652.505745,5656.456593,8336.613446,5761.354427,2974.699293,5290.898008,13433.12686,10330.80468,4009.872081,2418.329969,5860.477952,4432.116909,6884.339856,8802.802768,0,1769.726985,2455.464963,2252.954546,6175.329081,5889.962766,1561.568851,7821.430338,5148.84572,4971.007736,4630.489218,5445.803728,5396.57224,6279.967213,1788.038005,7123.52782,3919.859065,3073.416299,6117.672856,4472.32792,6226.688274,17950.44882,3901.276165,1888.016719,4618.532348,6154.325946,472.671154,0,662.98352,521.718563,1774.285238,4448.459541,8393.709233,5019.50502,8802.802768,7853.739718,4603.177347,6631.447138,4891.622062,11344.68825,8292.976293,4760.685075,6235.61316,5614.64207,6129.689394,5138.63253,3820.784552,7108.22093,5138.359028,13351.79859,6852.173663,4590.819872,8426.727904,11985.20909,13149.97096,6217.504389,11606.41244,5299.179177,0,2742.714569,5453.116227,9609.307866,5269.060273,5845.159676,4767.326205,5920.806733,8802.802768,1515.705071,5470.89123,6149.702887,8963.827673,8207.837673,4681.304357,261.587619,3892.579361,10774.33459,4664.55684,9830.645707,4683.067095,720.395292,7592.674357,4739.874035,11823.35796,3194.252905,1122.623438,1122.623438,7853.739718,4888.34232,5674.483433,9461.579475,14649.54855,6593.199073,7600.380797,7244.455305,6592.19108,13678.36876,16510.82635,5208.895306,3155.326988,5766.343744,5146.089835,6544.735635,5014.676199,5723.632989,4118.536149,5062.311847,3304.253883,450.101007,12334.61054,18153.61461,0,8351.271425,4785.298664,1623.054959,4706.240124,5055.595091,4668.319709,5569.894588,5349.513314,2401.349609,888.815588,11362.66689,8262.738596,14660.60973,17617.99033,5446.835678,3129.147517,4860.976078,4222.660657,4168.788692,5335.595798,6213.024979,6751.238389,5475.264155,5331.319375,11759.75993,18223.56706,17701.28623,5558.79996,4388.378922,3786.553297,4356.147257
3301.540921,2913.665459,756.211895,2681.765274,8862.679172,1907.850218,10722.97721,1490.285538,1978.558843,2501.438826,1877.061119,1557.776757,1500.402776,6093.625614,936.016286,2528.687686,8072.142638,1104.381427,2069.028532,9679.640552,8702.371256,5942.081946,7257.302292,9645.575275,6104.232102,4126.293117,953.845773,5511.015984,1421.103421,9791.087417,4425.764705,2163.712287,1056.014219,1578.144535,1855.165948,8401.613696,4009.286192,3493.592536,9664.533703,758.623927,1724.472939,1569.302601,2020.302518,2383.012968,7839.948701,0,9491.532413,0,980.807749,2755.25647,1382.57617,2988.770221,16441.89543,933.222005,2229.309749,2150.440797,1814.939666,1846.91753,2438.237285,2803.910455,2842.709988,2163.831856,287.399357,9817.452338,7383.996499,4425.764705,9422.163097,1089.015163,8109.260642,1450.28392,7729.722116,4299.55157,2557.362262,1872.36468,1293.175091,3905.975395,865.823332,398.012999,8615.671332,963.130604,9212.967817,2574.099152,1953.850879,4046.641108,8031.964808,8798.683086,2071.243906,7463.821489,950.091994,2742.714569,0,7352.42944,5987.921899,5342.942468,2335.19137,1856.861305,2550.979557,4425.764705,1021.276387,1483.915654,4431.498139,5536.877677,9402.863704,879.752764,866.987619,339.458544,6661.738677,1011.78059,5478.205105,3632.179717,1436.255489,5674.982995,3343.649636,8170.817969,4090.280877,0,988.822679,9422.163097,2002.740592,2777.460318,5235.197873,15182.48207,2830.65876,3408.114066,9219.220285,9099.219174,9423.703284,12599.51297,1787.879485,1725.680089,8793.498055,860.19444,2576.050655,1213.428391,1778.77525,2379.813942,945.508758,0,2581.470259,8781.53311,14224.32849,2788.973318,9912.363545,1032.211955,2428.512995,7086.213122,1667.097664,1374.795582,2466.94983,5068.628228,0,1799.333944,7299.68403,3886.101337,11307.59982,17608.87085,7520.013861,0,575.436019,2383.701716,1904.741935,1474.799549,9240.925715,6638.767644,7411.700738,7543.421632,7556.374369,15680.11161,17288.9496,1926.424606,4647.909607,3140.771217,3937.571562
11818.29549,8315.750159,8168.840671,11553.09113,3955.960669,10154.82263,14304.01296,7396.697,10270.27259,10079.6,6951.139039,6699.621974,6016.909494,14422.15159,8402.782704,11367.95784,1501.58052,7868.914761,8380.33547,2889.642157,2637.2309,938.913012,146.820434,17843.46071,14361.3147,9658.179663,8274.965709,3290.737568,7114.021265,3579.13742,12324.87552,5749.264024,7672.467633,8359.299172,8188.378325,1096.389228,11825.37215,3823.033068,2389.040072,9410.592981,7608.456227,7179.974035,11041.95602,7410.598745,932.516665,5592.184594,2195.141863,8815.268006,5857.417836,8262.432245,10222.78979,8128.316429,13321.14014,6363.569791,7831.33363,6363.157597,9801.415944,6301.172778,4785.550498,4760.373381,4785.550498,7695.36448,8221.606875,2928.573653,580.713404,12324.87552,2383.659633,7694.206014,1233.009724,7893.44765,16582.58639,12816.85522,6125.021182,10267.90435,10035.76756,6259.119927,9691.554759,7152.58228,1680.472435,9771.386689,13011.88733,10058.55795,10428.6814,12051.05271,16411.91486,14089.67899,10889.0828,15541.03223,9716.523218,5453.116227,7352.42944,0,14957.0958,10568.2506,8213.433365,7149.777209,8217.794965,12324.87552,4711.023822,8671.673111,12018.31295,14606.16501,2825.464409,8271.490513,5231.929218,7771.948484,14755.64523,8094.314272,12342.60327,10524.87914,4702.591859,13453.11912,10671.9236,16895.36784,8687.842096,6566.06862,6947.727379,2383.659633,7014.360891,7197.737201,13630.13088,12422.00664,11813.80887,12108.65981,1868.696836,2073.457772,16128.2291,15906.58265,7766.900816,5715.907257,3653.138696,9683.979657,11427.74752,8214.909614,8132.227402,10055.42461,9810.338422,8907.204233,4668.947541,17606.69288,14825.77294,5212.671301,2878.743562,8108.133785,7567.200955,959.3892,7949.508367,7684.926845,7643.161602,10853.0244,7983.779089,6599.695822,15614.80515,12029.55867,18929.84164,12873.65403,318.324191,7168.958908,8727.300957,10166.93783,10080.44162,8338.605211,4867.471469,2372.956892,44.5894,344.410614,15548.77392,14580.74743,12542.16552,10993.33609,9543.302138,9607.151148,10081.01855
